TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.143,0.998,0.563,-424.378,-194.336,85.083,0,0,0,
,-0.135,1.057,0.539,-301.392,-226.929,140.014,0,0,0,
,-0.134,1.055,0.525,-116.211,-249.878,172.973,0,0,0,
,-0.126,1.02,0.472,79.589,-278.687,218.2,0,0,0,
,-0.113,0.976,0.444,267.028,-306.763,280.151,0,0,0,
,-0.153,0.973,0.45,474.853,-338.196,312.378,0,0,0,
,-0.155,0.897,0.453,668.579,-351.441,335.388,0,0,0,
,-0.145,0.846,0.435,857.36,-363.892,366.394,0,0,0,
,-0.13,0.797,0.405,1034.301,-363.404,407.043,0,0,0,
,-0.118,0.749,0.391,1172.912,-376.77,444.152,0,0,0,
,-0.15,0.651,0.424,1258.117,-380.738,452.819,0,0,0,
,-0.174,0.495,0.477,1258.178,-383.545,426.818,0,0,0,
,-0.214,0.363,0.5,1159.546,-379.029,388.855,0,0,0,
,-0.232,0.334,0.481,1074.951,-366.639,377.136,0,0,0,
,-0.228,0.332,0.456,1073.547,-337.342,357.177,0,0,0,
,-0.243,0.312,0.47,1147.216,-291.932,332.702,0,0,0,
,-0.261,0.224,0.439,1208.679,-245.545,288.025,0,0,0,
,-0.285,0.119,0.464,1234.008,-202.759,222.961,0,0,0,
,-0.259,0.078,0.424,1294.494,-156.678,180.664,0,0,0,
,-0.254,-0.085,0.371,1406.677,-85.144,65.002,0,0,0,
,-0.284,-0.073,0.463,1463.928,-27.588,44.555,0,0,0,
,-0.283,-0.135,0.551,1551.147,47.18,1.22,0,0,0,
,-0.299,-0.246,0.661,1477.844,144.104,-33.081,0,0,0,
,-0.345,-0.223,0.73,1309.875,257.263,-51.148,0,0,0,
,-0.332,-0.196,0.774,1147.705,376.831,-78.064,0,0,0,
,-0.361,-0.272,0.877,932.373,495.178,-88.257,0,0,0,
,-0.384,-0.281,0.982,715.942,603.82,-66.163,0,0,0,
,-0.398,-0.188,1.102,589.294,674.987,-28.809,0,0,0,
,-0.454,-0.242,1.212,557.739,742.065,11.474,0,0,0,
,-0.421,-0.363,1.321,410.034,784.057,12.329,0,0,0,
,-0.453,-0.232,1.342,230.529,789.184,14.587,0,0,0,
,-0.4,-0.343,1.336,105.285,708.374,30.212,0,0,0,
,-0.421,-0.341,1.455,149.719,570.556,69.458,0,0,0,
,-0.02,-1.576,1.402,-149.353,433.899,-142.762,0,0,0,
,-0.64,0.903,1.996,-309.815,87.829,98.022,0,0,0,
,-0.36,-0.893,1.437,95.459,154.419,-19.104,0,0,0,
,-0.467,0.059,1.281,-303.956,39.184,-32.227,0,0,0,
,-0.386,-0.413,1.197,-93.323,-6.409,-50.782,0,0,0,
,-0.38,-0.272,1.088,-133.057,-48.34,-30.945,0,0,0,
,-0.336,-0.326,0.96,-78.492,-52.43,-16.053,0,0,0,
,-0.329,-0.249,0.908,-101.929,-46.875,11.23,0,0,0,
,-0.29,-0.194,0.891,-55.481,-19.288,16.601,0,0,0,
,-0.257,-0.243,0.891,-29.48,-8.301,3.723,0,0,0,
,-0.238,-0.235,0.93,-34.18,-4.761,-18.311,0,0,0,
,-0.227,-0.219,0.953,-57.007,4.089,-30.213,0,0,0,
,-0.212,-0.192,0.998,-73.731,12.756,-42.542,0,0,0,
,-0.216,-0.163,1.015,-58.35,27.099,-53.467,0,0,0,
,-0.192,-0.191,1.003,-90.455,17.517,-65.552,0,0,0,
,-0.192,-0.15,1.034,-137.452,-9.705,-72.754,0,0,0,
,-0.203,-0.178,1.067,-195.923,-33.448,-91.736,0,0,0,
,-0.202,-0.169,1.076,-297.73,-53.711,-114.258,0,0,0,
,-0.215,-0.124,1.043,-329.285,-63.721,-134.156,0,0,0,
,-0.197,-0.159,0.999,-347.718,-88.99,-171.387,0,0,0,
,-0.201,-0.174,1.073,-463.257,-135.743,-180.97,0,0,0,
,-0.194,-0.126,1.081,-485.962,-135.56,-200.379,0,0,0,
,-0.187,-0.127,1.014,-615.601,-100.769,-218.384,0,0,0,
,-0.21,-0.122,0.984,-852.417,-92.347,-266.236,0,0,0,
,-0.204,-0.035,0.982,-1038.331,-96.497,-267.09,0,0,0,
,-0.219,0.03,0.989,-1099.061,-71.595,-266.053,0,0,0,
,-0.205,-0.015,0.922,-1234.437,-72.083,-245.606,0,0,0,
,-0.2,0.108,0.875,-1360.291,-99.427,-214.661,0,0,0,
,-0.205,0.252,0.888,-1267.518,-108.826,-194.031,0,0,0,
,-0.208,0.33,0.935,-1087.159,-113.526,-197.937,0,0,0,
,-0.222,0.321,0.963,-1042.908,-94.483,-221.68,0,0,0,
,-0.227,0.245,0.916,-1136.048,-89.6,-241.517,0,0,0,
,-0.228,0.206,0.803,-1278.504,-99.244,-227.723,0,0,0,
,-0.232,0.327,0.744,-1295.35,-114.747,-164.063,0,0,0,
,-0.261,0.497,0.722,-1132.142,-108.704,-128.54,0,0,0,
,-0.282,0.547,0.741,-960.083,-93.262,-134.827,0,0,0,
,-0.293,0.52,0.769,-907.227,-80.262,-144.715,0,0,0,
,-0.299,0.515,0.783,-1003.785,-67.139,-142.029,0,0,0,
,-0.303,0.509,0.693,-1142.762,-60.242,-149.537,0,0,0,
,-0.293,0.519,0.612,-1240.906,-55.237,-134.827,0,0,0,
,-0.284,0.637,0.578,-1262.452,-49.927,-88.013,0,0,0,
,-0.303,0.744,0.556,-1220.704,-50.782,-71.106,0,0,0,
,-0.342,0.9,0.534,-1111.268,-69.642,-102.478,0,0,0,
,-0.338,0.842,0.543,-770.569,-45.166,-139.1,0,0,0,
,-0.318,0.721,0.559,-652.894,-38.819,-148.011,0,0,0,
,-0.315,0.735,0.518,-656.556,-36.133,-141.114,0,0,0,
,-0.297,0.815,0.473,-627.808,-39.063,-129.578,0,0,0,
,-0.306,0.919,0.454,-512.818,-38.269,-118.836,0,0,0,
,-0.299,0.954,0.43,-315.43,-32.898,-114.258,0,0,0,
,-0.293,0.962,0.411,-142.884,-25.391,-104.187,0,0,0,
,-0.298,0.967,0.42,-37.781,-20.447,-101.197,0,0,0,
,-0.305,0.958,0.454,33.63,-12.879,-99.549,0,0,0,
,-0.323,0.916,0.46,57.373,13.794,-94.544,0,0,0,
,-0.315,0.877,0.41,29.357,33.203,-89.661,0,0,0,
,-0.311,0.906,0.395,7.324,41.381,-69.214,0,0,0,
,-0.314,0.948,0.409,80.2,63.903,-59.937,0,0,0,
,-0.315,0.939,0.423,200.622,75.744,-51.636,0,0,0,
,-0.319,0.923,0.458,259.887,86.059,-44.312,0,0,0,
,-0.319,0.893,0.507,276.733,94.36,-39.612,0,0,0,
,-0.327,0.854,0.518,238.952,105.041,-27.894,0,0,0,
,-0.322,0.813,0.509,172.607,108.276,-22.828,0,0,0,
,-0.318,0.839,0.515,127.929,109.069,-7.813,0,0,0,
,-0.313,0.846,0.519,129.76,116.943,-5.921,0,0,0,
,-0.298,0.802,0.545,137.573,117.004,-3.968,0,0,0,
,-0.293,0.784,0.549,128.051,120.056,12.268,0,0,0,
,-0.285,0.768,0.56,93.139,118.591,13.305,0,0,0,
,-0.261,0.756,0.565,76.049,108.215,11.413,0,0,0,
,-0.247,0.769,0.572,63.354,96.191,25.695,0,0,0,
,-0.246,0.77,0.587,62.683,82.824,29.968,0,0,0,
,-0.237,0.769,0.589,64.331,67.504,26.184,0,0,0,
,-0.226,0.759,0.583,48.461,50.964,23.071,0,0,0,
,-0.234,0.769,0.58,34.912,36.377,22.583,0,0,0,
,-0.215,0.767,0.573,42.785,13.305,11.108,0,0,0,
,-0.213,0.755,0.584,50.293,-1.038,1.403,0,0,0,
,-0.208,0.775,0.561,49.621,-6.714,-0.672,0,0,0,
,-0.194,0.767,0.556,38.086,-16.968,-14.893,0,0,0,
,-0.194,0.775,0.55,37.231,-17.334,-30.762,0,0,0,
,-0.184,0.775,0.548,49.56,-15.564,-17.395,0,0,0,
,-0.218,0.772,0.549,66.833,-19.776,-16.846,0,0,0,
,-0.196,0.782,0.567,96.74,-20.203,-17.64,0,0,0,
,-0.195,0.776,0.567,148.437,-14.161,-18.555,0,0,0,
,-0.215,0.757,0.572,177.856,-9.217,-39.612,0,0,0,
,-0.221,0.729,0.573,191.589,-2.686,-58.655,0,0,0,
,-0.236,0.72,0.553,197.204,14.77,-73.121,0,0,0,
,-0.259,0.708,0.564,191.101,26.672,-98.145,0,0,0,
,-0.26,0.649,0.567,143.371,50.354,-111.329,0,0,0,
,-0.281,0.723,0.555,64.331,65.307,-110.047,0,0,0,
,-0.282,0.791,0.548,159.912,94.909,-110.596,0,0,0,
,-0.271,0.766,0.556,254.333,110.962,-95.459,0,0,0,
,-0.263,0.79,0.558,316.772,124.694,-81.543,0,0,0,
,-0.249,0.714,0.586,310.241,96.801,-80.506,0,0,0,
,-0.234,0.707,0.61,227.661,83.74,-66.407,0,0,0,
,-0.241,0.699,0.633,182.861,85.998,-63.965,0,0,0,
,-0.225,0.682,0.639,144.104,101.318,-52.063,0,0,0,
,-0.234,0.684,0.683,111.145,112.487,-31.067,0,0,0,
,-0.243,0.706,0.708,114.38,118.53,0.061,0,0,0,
,-0.264,0.725,0.729,145.63,127.319,20.752,0,0,0,
,-0.267,0.735,0.735,187.011,136.535,37.292,0,0,0,
,-0.264,0.738,0.721,199.585,152.465,46.203,0,0,0,
,-0.272,0.747,0.717,228.515,180.175,46.142,0,0,0,
,-0.259,0.747,0.704,273.193,191.65,49.621,0,0,0,
,-0.206,0.614,0.72,466.674,175.476,36.315,0,0,0,
,-0.202,0.568,0.736,488.708,185.974,38.086,0,0,0,
,-0.186,0.516,0.775,473.388,201.782,18.31,0,0,0,
,-0.185,0.481,0.803,438.964,222.595,21.911,0,0,0,
,-0.166,0.488,0.855,421.264,229.675,34.362,0,0,0,
,-0.122,0.411,0.977,198.791,201.965,73.242,0,0,0,
,-0.11,0.398,0.975,61.706,194.275,88.256,0,0,0,
,-0.108,0.4,0.93,-62.867,186.157,102.356,0,0,0,
,-0.104,0.417,0.9,-193.604,175.598,119.14,0,0,0,
,-0.112,0.451,0.866,-318.604,155.822,110.412,0,0,0,
,-0.112,0.571,0.809,-402.405,134.887,64.88,0,0,0,
,-0.093,0.765,0.776,-179.2,145.752,76.538,0,0,0,
,-0.042,0.678,0.816,154.846,61.218,-8.362,0,0,0,
,-0.08,0.416,0.851,100.647,-10.01,-151.856,0,0,0,
,-0.069,0.526,0.827,-28.077,26.489,-75.928,0,0,0,
,-0.045,0.654,0.833,32.959,13.732,-67.933,0,0,0,
,-0.036,0.568,0.851,80.749,-17.701,-107.3,0,0,0,
,-0.043,0.615,0.848,31.799,-13.916,-88.257,0,0,0,
,-0.024,0.599,0.798,-6.653,-18.494,-97.779,0,0,0,
,-0.022,0.648,0.817,-34.424,-58.96,-47.608,0,0,0,
,-0.087,0.656,0.845,32.348,-83.863,-43.274,0,0,0,
,-0.077,0.628,0.843,61.34,-82.459,-23.377,0,0,0,
,-0.078,0.613,0.857,129.272,-95.887,-58.899,0,0,0,
,-0.043,0.552,0.877,199.096,-104.248,-33.387,0,0,0,
,-0.067,0.544,0.916,189.697,-177.857,-11.292,0,0,0,
,-0.116,0.476,0.919,116.272,-172.669,-31.006,0,0,0,
,-0.188,0.494,0.843,-81.116,-153.382,-18.86,0,0,0,
,-0.168,0.562,0.836,-58.716,-144.043,-7.081,0,0,0,
,-0.246,0.525,0.801,-19.593,-133.667,-5.921,0,0,0,
,-0.282,0.536,0.767,-21.18,-129.7,7.751,0,0,0,
,-0.322,0.531,0.716,-14.588,-116.211,2.014,0,0,0,
,-0.349,0.544,0.673,17.883,-98.511,0.122,0,0,0,
,-0.371,0.514,0.615,64.514,-74.463,3.54,0,0,0,
,-0.405,0.51,0.562,108.032,-26.185,7.934,0,0,0,
,-0.39,0.506,0.573,130.859,38.147,7.568,0,0,0,
,-0.378,0.496,0.577,151.977,106.018,16.479,0,0,0,
,-0.351,0.473,0.621,163.757,174.865,19.653,0,0,0,
,-0.311,0.452,0.657,134.033,237.976,36.254,0,0,0,
,-0.226,0.392,0.81,132.812,274.047,17.273,0,0,0,
,-0.116,0.583,0.915,-252.686,140.503,40.1,0,0,0,
,-0.181,0.486,0.891,-140.809,101.928,12.756,0,0,0,
,-0.143,0.462,0.874,-199.158,119.018,-5.372,0,0,0,
,-0.023,0.642,0.959,-164.734,124.267,-32.166,0,0,0,
,0.011,0.583,0.877,26.916,25.146,-112.732,0,0,0,
,-0.078,0.557,0.854,-366.272,157.837,-89.173,0,0,0,
,0.015,0.672,0.906,-311.89,164.001,-82.581,0,0,0,
,0.086,0.667,0.917,-264.588,122.253,-88.379,0,0,0,
,0.045,0.741,0.967,-230.896,65.734,-12.818,0,0,0,
,0.052,0.701,0.997,-220.52,8.422,-53.04,0,0,0,
,0.073,0.593,1.02,-258.728,-59.205,-50.477,0,0,0,
,0.031,0.584,0.956,-290.894,-108.338,-43.152,0,0,0,
,0.026,0.545,0.869,-308.472,-150.086,-47.608,0,0,0,
,-0.043,0.559,0.804,-338.562,-180.909,-38.453,0,0,0,
,-0.105,0.546,0.759,-379.334,-189.026,-61.158,0,0,0,
,-0.17,0.603,0.72,-433.533,-168.274,-60.12,0,0,0,
,-0.2,0.748,0.657,-431.824,-127.808,-86.365,0,0,0,
,-0.218,0.791,0.647,-444.031,-113.587,-69.031,0,0,0,
,-0.233,0.824,0.635,-472.596,-100.831,-66.102,0,0,0,
,-0.235,0.846,0.627,-468.201,-98.023,-39.124,0,0,0,
,-0.268,0.891,0.637,-388.672,-88.623,-7.569,0,0,0,
,-0.178,0.814,0.662,-348.633,-76.844,7.446,0,0,0,
,-0.173,0.811,0.654,-373.841,-96.741,40.283,0,0,0,
,-0.207,0.863,0.646,-336.243,-106.507,60.18,0,0,0,
,-0.213,0.838,0.558,-222.168,-108.155,44.433,0,0,0,
,-0.247,0.814,0.524,-106.019,-117.127,39.733,0,0,0,
,-0.29,0.804,0.507,54.443,-119.446,17.089,0,0,0,
,-0.339,0.678,0.475,190.368,-95.52,-8.057,0,0,0,
,-0.341,0.599,0.377,243.835,-65.186,-8.606,0,0,0,
,-0.391,0.659,0.326,276.916,24.231,-76.844,0,0,0,
,-0.39,0.824,0.299,366.943,124.694,-88.135,0,0,0,
,-0.338,0.966,0.32,563.842,198.12,-98.572,0,0,0,
,-0.305,1.045,0.361,812.133,250.854,-65.552,0,0,0,
,-0.264,1.072,0.472,1084.533,305.542,-30.457,0,0,0,
,-0.225,0.882,0.536,1303.405,335.449,-6.531,0,0,0,
,-0.191,0.705,0.682,1352.844,356.201,43.823,0,0,0,
,0.204,0.2,0.843,1119.506,248.596,122.131,0,0,0,
,-0.471,0.701,1.009,710.876,170.776,340.82,0,0,0,
,0.193,0.283,1.043,919.25,190.49,183.288,0,0,0,
,-0.089,0.183,1.128,565.002,-69.153,233.703,0,0,0,
,-0.175,0.139,0.988,411.071,89.233,130.615,0,0,0,
,-0.136,0.16,0.922,155.822,19.104,106.75,0,0,0,
,-0.159,0.154,0.917,41.015,70.678,63.354,0,0,0,
,-0.136,0.224,0.971,-37.476,77.331,23.925,0,0,0,
,-0.098,0.202,0.97,-139.039,82.763,-70.496,0,0,0,
,-0.05,0.335,1.015,-270.02,55.236,-99.366,0,0,0,
,-0.041,0.384,1.056,-289.856,41.015,-137.024,0,0,0,
,0.015,0.409,1.074,-295.899,2.807,-133.362,0,0,0,
,0,0.519,1.036,-326.783,-94.239,-125.916,0,0,0,
,-0.034,0.455,0.987,-396.973,-141.541,-165.101,0,0,0,
,-0.082,0.567,0.883,-488.465,-161.133,-109.742,0,0,0,
,-0.141,0.622,0.794,-463.807,-187.989,-80.811,0,0,0,
,-0.244,0.651,0.708,-404.297,-185.242,-46.204,0,0,0,
,-0.312,0.681,0.591,-354.737,-167.237,-33.081,0,0,0,
,-0.37,0.797,0.537,-218.567,-103.821,-25.635,0,0,0,
,-0.352,0.775,0.464,29.846,-3.785,-38.392,0,0,0,
,-0.356,0.748,0.491,227.6,83.007,-39.673,0,0,0,
,-0.348,0.671,0.522,408.447,206.482,-56.946,0,0,0,
,-0.29,0.586,0.632,503.845,300.659,-57.435,0,0,0,
,0.181,0.245,0.976,307.983,177.734,-14.771,0,0,0,
,-0.405,0.691,1.192,108.459,47.363,130.371,0,0,0,
,-0.071,0.334,0.95,43.151,177.734,-3.479,0,0,0,
,-0.092,0.606,1.011,33.203,26.733,68.237,0,0,0,
,-0.145,0.366,0.924,146.606,8.422,-5.249,0,0,0,
,-0.155,0.317,0.857,37.475,25.085,-8.973,0,0,0,
,-0.128,0.364,0.809,-36.805,47.607,-30.091,0,0,0,
,-0.116,0.352,0.836,-58.96,61.096,-47.669,0,0,0,
,-0.091,0.327,0.828,-137.146,90.026,-68.543,0,0,0,
,-0.073,0.407,0.861,-232.911,94.36,-97.657,0,0,0,
,-0.089,0.398,0.821,-288.514,92.163,-130.31,0,0,0,
,-0.106,0.445,0.793,-352.601,101.867,-143.494,0,0,0,
,-0.063,0.48,0.81,-420.227,82.336,-156.983,0,0,0,
,-0.059,0.612,0.855,-488.709,38.33,-138.611,0,0,0,
,-0.09,0.681,0.837,-498.352,-8.179,-163.819,0,0,0,
,-0.116,0.735,0.788,-448.853,-13.855,-153.748,0,0,0,
,-0.164,0.682,0.68,-254.395,-25.452,-122.559,0,0,0,
,-0.174,0.674,0.674,-226.258,-28.992,-90.516,0,0,0,
,-0.207,0.692,0.685,-206.543,-12.391,-75.745,0,0,0,
,-0.185,0.676,0.693,-173.706,18.737,-81.482,0,0,0,
,-0.159,0.671,0.729,-193.177,26.062,-79.59,0,0,0,
,-0.164,0.675,0.749,-237.244,34.179,-70.252,0,0,0,
,-0.19,0.787,0.787,-237.244,26.001,-47.913,0,0,0,
,-0.205,0.793,0.772,-139.893,33.996,-37.171,0,0,0,
,-0.18,0.762,0.762,-59.937,37.109,-30.579,0,0,0,
,-0.184,0.754,0.75,-13.55,36.377,-19.715,0,0,0,
,-0.183,0.721,0.744,4.028,46.997,-22.95,0,0,0,
,-0.157,0.752,0.734,30.029,54.504,-17.701,0,0,0,
,-0.166,0.727,0.745,44.128,49.377,-28.26,0,0,0,
,-0.144,0.74,0.786,78.125,61.889,-13.184,0,0,0,
,-0.083,0.676,0.763,90.454,42.724,-27.405,0,0,0,
,-0.136,0.712,0.76,89.111,27.954,-14.71,0,0,0,
,-0.113,0.678,0.769,86.303,33.325,-40.101,0,0,0,
,-0.107,0.692,0.767,78.613,36.193,-35.157,0,0,0,
,-0.105,0.671,0.74,99.304,33.02,-29.48,0,0,0,
,-0.109,0.65,0.739,97.839,26.062,-27.161,0,0,0,
,-0.106,0.639,0.738,95.642,31.738,-24.17,0,0,0,
,-0.105,0.61,0.736,96.435,31.494,-22.095,0,0,0,
,-0.096,0.601,0.74,85.266,30.639,-19.288,0,0,0,
,-0.108,0.585,0.752,58.593,20.08,-35.828,0,0,0,
,-0.107,0.554,0.748,21.606,28.625,-49.134,0,0,0,
,-0.086,0.577,0.753,-57.618,0.488,-56.885,0,0,0,
,-0.094,0.571,0.759,-124.268,-8.545,-71.045,0,0,0,
,-0.08,0.56,0.726,-158.387,-12.391,-64.087,0,0,0,
,-0.091,0.584,0.706,-200.196,-49.012,-66.163,0,0,0,
,-0.099,0.594,0.696,-220.459,-79.773,-64.942,0,0,0,
,-0.114,0.653,0.754,-190.613,-81.299,-53.223,0,0,0,
,-0.085,0.671,0.832,-186.463,-86.548,-32.227,0,0,0,
,-0.093,0.662,0.891,-270.02,-110.474,-34.363,0,0,0,
,-0.105,0.69,0.836,-409.79,-125.672,-11.109,0,0,0,
,-0.116,0.806,0.772,-441.468,-164.185,39.611,0,0,0,
,-0.155,0.842,0.754,-377.32,-206.421,85.937,0,0,0,
,-0.199,0.835,0.724,-345.398,-222.352,121.704,0,0,0,
,-0.148,0.802,0.715,-398.194,-223.511,134.216,0,0,0,
,-0.211,0.895,0.605,-432.129,-238.648,214.172,0,0,0,
,-0.251,0.996,0.627,-298.951,-261.048,227.783,0,0,0,
,-0.229,0.953,0.589,-85.267,-259.644,225.952,0,0,0,
,-0.189,0.929,0.591,83.984,-306.885,257.446,0,0,0,
,-0.207,0.883,0.579,242.797,-361.634,284.484,0,0,0,
,-0.228,0.902,0.54,409.423,-396.546,330.566,0,0,0,
,-0.243,0.853,0.513,617.065,-421.387,323.73,0,0,0,
,-0.222,0.866,0.512,971.557,-418.702,357.36,0,0,0,
,-0.204,0.729,0.444,1243.835,-420.166,366.516,0,0,0,
,-0.227,0.639,0.473,1492.675,-415.345,388.061,0,0,0,
,-0.242,0.45,0.49,1655.7,-401.368,377.868,0,0,0,
,-0.254,0.318,0.561,1746.643,-367.066,371.948,0,0,0,
,-0.221,0.177,0.571,1741.516,-324.402,348.755,0,0,0,
,-0.278,0.078,0.611,1664.672,-282.471,311.523,0,0,0,
,-0.29,0.018,0.634,1605.224,-218.323,255.066,0,0,0,
,-0.288,-0.006,0.606,1550.415,-134.339,183.776,0,0,0,
,-0.305,-0.061,0.626,1373.108,-39.978,97.29,0,0,0,
,-0.251,-0.16,0.607,1091.613,24.597,44.372,0,0,0,
,-0.267,0.037,0.652,669.799,319.091,29.785,0,0,0,
,-0.267,0.045,0.702,686.767,411.621,37.78,0,0,0,
,-0.267,0.022,0.828,565.368,495.544,73.181,0,0,0,
,-0.271,-0.083,0.912,366.455,585.754,86.669,0,0,0,
,-0.342,-0.117,1.26,314.148,710.144,102.966,0,0,0,
,-0.362,-0.222,1.386,262.207,710.632,86.853,0,0,0,
,-0.373,-0.227,1.374,173.828,658.691,65.124,0,0,0,
,-0.359,-0.373,1.384,34.301,558.105,55.053,0,0,0,
,0.51,-0.033,0.947,58.96,312.744,-13.733,0,0,0,
,-0.515,-0.222,2.066,-544.922,-21.241,61.584,0,0,0,
,-0.367,-0.14,1.511,341.98,127.624,-225.342,0,0,0,
,-0.39,-0.427,1.395,-259.644,-39.429,-207.276,0,0,0,
,-0.365,-0.157,1.238,-226.563,-41.932,-152.832,0,0,0,
,-0.323,-0.109,1.13,-367.371,-77.515,-126.77,0,0,0,
,-0.266,-0.121,0.968,-200.44,-53.162,-118.103,0,0,0,
,-0.252,-0.077,0.869,-81.543,-9.461,-41.932,0,0,0,
,-0.27,-0.028,0.904,-52.674,15.991,-27.222,0,0,0,
,-0.242,-0.076,0.933,-80.811,16.174,-34.852,0,0,0,
,-0.201,-0.067,0.957,-93.995,27.954,-33.997,0,0,0,
,-0.181,-0.078,1.004,-85.267,16.479,-33.692,0,0,0,
,-0.157,-0.094,1.032,-208.374,-54.627,-80.811,0,0,0,
,-0.142,-0.092,1.022,-300.293,-94.788,-113.831,0,0,0,
,-0.157,-0.068,1.049,-414.124,-150.94,-152.771,0,0,0,
,-0.149,-0.013,1.024,-472.107,-164.124,-173.401,0,0,0,
,-0.111,-0.036,1.002,-538.941,-184.388,-230.103,0,0,0,
,-0.102,-0.002,0.928,-727.173,-199.646,-254.517,0,0,0,
,-0.113,0.064,0.901,-887.33,-217.774,-274.537,0,0,0,
,-0.123,0.085,0.876,-981.507,-224.793,-294.739,0,0,0,
,-0.133,0.127,0.864,-1062.134,-241.211,-300.599,0,0,0,
,-0.159,0.19,0.858,-1163.147,-244.202,-305.176,0,0,0,
,-0.185,0.242,0.832,-1232.422,-246.277,-301.209,0,0,0,
,-0.201,0.311,0.806,-1310.791,-237.549,-288.941,0,0,0,
,-0.231,0.354,0.798,-1360.352,-221.009,-270.142,0,0,0,
,-0.246,0.429,0.792,-1371.766,-203.492,-239.563,0,0,0,
,-0.271,0.494,0.773,-1365.784,-183.045,-212.708,0,0,0,
,-0.274,0.525,0.777,-1392.579,-183.777,-203.858,0,0,0,
,-0.304,0.611,0.789,-1393.494,-176.575,-192.994,0,0,0,
,-0.335,0.683,0.748,-1186.219,-118.775,-143.677,0,0,0,
,-0.355,0.729,0.726,-1099.61,-100.037,-127.747,0,0,0,
,-0.359,0.746,0.717,-1020.936,-89.539,-105.042,0,0,0,
,-0.364,0.791,0.709,-928.345,-94.971,-88.99,0,0,0,
,-0.368,0.823,0.67,-810.242,-95.887,-67.017,0,0,0,
,-0.36,0.827,0.643,-677.491,-99.488,-50.171,0,0,0,
,-0.398,0.935,0.558,-281.189,-132.874,-81.116,0,0,0,
,-0.349,0.771,0.553,13.794,-119.996,-97.535,0,0,0,
,-0.391,0.752,0.561,129.882,-109.498,-83.008,0,0,0,
,-0.384,0.756,0.547,218.689,-91.614,-87.342,0,0,0,
,-0.381,0.713,0.53,224.548,-72.815,-86.06,0,0,0,
,-0.388,0.728,0.522,186.401,-61.829,-80.079,0,0,0,
,-0.4,0.748,0.507,142.334,-43.335,-87.83,0,0,0,
,-0.409,0.744,0.491,106.933,-21.119,-90.332,0,0,0,
,-0.427,0.773,0.479,67.016,-3.907,-87.098,0,0,0,
,-0.437,0.806,0.445,74.401,15.258,-84.473,0,0,0,
,-0.437,0.839,0.417,114.013,14.77,-80.75,0,0,0,
,-0.441,0.905,0.408,250.549,17.822,-69.703,0,0,0,
,-0.437,0.909,0.424,452.88,16.784,-58.899,0,0,0,
,-0.426,0.853,0.492,608.886,21.24,-50.538,0,0,0,
,-0.412,0.776,0.537,661.071,33.691,-22.706,0,0,0,
,-0.397,0.72,0.566,625.976,31.311,3.784,0,0,0,
,-0.395,0.694,0.571,598.51,35.705,40.039,0,0,0,
,-0.429,0.753,0.555,661.132,33.142,81.543,0,0,0,
,-0.436,0.656,0.602,704.223,22.033,79.345,0,0,0,
,-0.436,0.574,0.64,681.335,21.85,97.229,0,0,0,
,-0.448,0.541,0.673,620.117,35.034,104.431,0,0,0,
,-0.437,0.521,0.7,567.81,59.204,101.135,0,0,0,
,-0.428,0.479,0.743,529.419,93.322,98.022,0,0,0,
,-0.418,0.448,0.792,460.449,131.164,78.186,0,0,0,
,-0.38,0.437,0.822,384.704,164.795,88.44,0,0,0,
,-0.351,0.478,0.845,332.275,217.895,96.801,0,0,0,
,-0.311,0.519,0.864,354.065,238.708,108.947,0,0,0,
,-0.289,0.563,0.909,371.948,271.667,113.769,0,0,0,
,-0.266,0.534,0.97,361.023,296.508,110.412,0,0,0,
,-0.242,0.534,0.99,356.933,323.303,133.3,0,0,0,
,-0.234,0.558,0.984,372.863,330.444,156.311,0,0,0,
,-0.201,0.498,1.033,404.235,339.721,166.381,0,0,0,
,-0.175,0.432,1.03,427.429,363.281,196.045,0,0,0,
,-0.141,0.329,1.048,363.464,369.873,211.67,0,0,0,
,-0.141,0.353,1.023,304.565,358.642,231.75,0,0,0,
,-0.147,0.368,1.044,259.704,320.19,206.298,0,0,0,
,-0.144,0.335,1.072,289.245,315.063,196.167,0,0,0,
,-0.155,0.333,1.065,317.688,302.673,217.224,0,0,0,
,-0.183,0.346,0.99,283.386,297.729,207.031,0,0,0,
,-0.172,0.284,0.947,225.525,270.813,120.666,0,0,0,
,-0.134,0.29,0.821,178.1,258.3,114.502,0,0,0,
,-0.032,0.181,0.981,189.819,156.616,44.067,0,0,0,
,-0.124,0.166,1.054,122.558,110.778,89.233,0,0,0,
,-0.09,0.109,0.881,-291.871,128.967,-22.95,0,0,0,
,-0.106,0.19,0.792,-387.94,136.291,3.051,0,0,0,
,-0.103,0.288,0.773,-408.997,151.794,-5.982,0,0,0,
,-0.098,0.39,0.729,-419.373,161.56,-33.509,0,0,0,
,-0.066,0.37,0.713,-305.237,139.099,-135.437,0,0,0,
,-0.049,0.371,0.71,-185.975,142.212,-111.023,0,0,0,
,-0.034,0.372,0.758,-113.16,97.839,-139.283,0,0,0,
,-0.052,0.365,0.805,-93.873,75.378,-124.329,0,0,0,
,-0.047,0.358,0.839,-116.517,67.688,-111.084,0,0,0,
