TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,2.317,-0.07,1.734,324.218,-701.6,837.158,0,0,0,
,2.758,0.511,1.625,175.964,-1139.344,1145.324,0,0,0,
,3.343,0.482,1.623,322.754,-1784.852,1354.004,0,0,0,
,3.714,0.382,1.54,-218.14,-2000,1787.048,0,0,0,
,3.618,0.53,1.364,-595.215,-2000,1979.004,0,0,0,
,3.541,0.805,0.939,-859.742,-2000,1999.694,0,0,0,
,3.391,1.017,0.406,-814.515,-2000,1999.694,0,0,0,
,3.242,1.055,-0.096,-479.371,-2000,1999.694,0,0,0,
,3.088,1.021,-0.598,34.729,-2000,1999.694,0,0,0,
,2.942,0.819,-1.064,710.266,-2000,1999.694,0,0,0,
,2.721,0.552,-1.283,1462.219,-2000,1999.694,0,0,0,
,2.596,0.282,-1.354,1999.694,-2000,1999.694,0,0,0,
,2.508,-0.016,-1.717,1999.694,-2000,1999.694,0,0,0,
,2.174,-0.217,-1.961,1999.694,-2000,1890.014,0,0,0,
,0.921,-0.653,-2.56,1478.881,-2000,1220.214,0,0,0,
,0.037,-1.39,-3.295,1138.427,-2000,1033.325,0,0,0,
,-1.45,-1.451,-1.938,-228.76,-272.767,-111.878,0,0,0,
,-0.878,-0.453,-1.811,-1746.277,1197.021,-822.754,0,0,0,
,-0.209,-0.251,-1.729,-1565.552,1999.694,-1308.106,0,0,0,
,0.208,-0.291,-1.436,-725.159,1999.694,-1716.736,0,0,0,
,0.333,-0.399,-1.215,-483.582,1999.694,-1834.229,0,0,0,
,0.364,-0.289,-1.006,-574.036,1999.694,-1820.496,0,0,0,
,0.497,-0.168,-0.864,-592.591,1999.694,-1927.308,0,0,0,
,0.71,-0.162,-0.768,-519.471,1999.694,-2000,0,0,0,
,0.866,-0.248,-0.753,-544.19,1999.694,-2000,0,0,0,
,1.001,-0.273,-0.797,-687.928,1999.694,-2000,0,0,0,
,1.256,-0.168,-0.738,-823.67,1999.694,-2000,0,0,0,
,1.58,0.015,-0.682,-851.258,1999.694,-2000,0,0,0,
,1.753,0.14,-0.611,-563.172,1999.694,-2000,0,0,0,
,1.749,0.268,-0.623,131.408,1999.694,-2000,0,0,0,
,2.257,0.512,0.01,1321.594,1999.694,-2000,0,0,0,
,3.999,0.043,2.205,1999.694,1999.694,-1012.146,0,0,0,
,3.767,-0.286,2.236,1551.391,1999.694,-883.24,0,0,0,
,3.298,-0.354,2.156,630.676,1999.694,-755.127,0,0,0,
,2.9,-0.313,1.789,-324.585,1411.499,-532.837,0,0,0,
,2.221,-0.163,1.404,-990.723,617.736,-193.848,0,0,0,
,0.965,0.103,1.072,-1705.506,72.815,270.263,0,0,0,
,0.901,0.156,0.921,-1546.265,93.933,207.153,0,0,0,
,0.918,0.146,0.745,-1345.765,-9.034,118.713,0,0,0,
,0.886,0.122,0.608,-1201.844,-164.917,-25.513,0,0,0,
,0.831,0.172,0.578,-1091.858,-232.911,-90.271,0,0,0,
,0.846,0.257,0.494,-1009.522,-207.276,-103.577,0,0,0,
,0.887,0.299,0.422,-933.777,-201.844,-102.478,0,0,0,
,0.9,0.33,0.418,-838.013,-181.275,-52.308,0,0,0,
,0.895,0.346,0.436,-688.721,-111.878,14.892,0,0,0,
,0.905,0.311,0.418,-517.579,-43.58,54.748,0,0,0,
,0.924,0.262,0.407,-390.015,5.371,74.523,0,0,0,
,0.957,0.296,0.424,-211.487,-18.738,95.581,0,0,0,
,0.974,0.26,0.412,-0.672,-64.881,52.612,0,0,0,
,0.983,0.111,0.387,69.397,-123.841,-4.334,0,0,0,
,0.988,0.007,0.354,-54.871,-173.645,-22.156,0,0,0,
,0.974,0.026,0.32,-268.494,-217.774,10.803,0,0,0,
,0.926,0.121,0.369,-412.415,-240.601,38.33,0,0,0,
,0.929,0.215,0.343,-455.933,-267.212,53.955,0,0,0,
,0.862,0.266,0.354,-421.143,-200.562,54.26,0,0,0,
,0.855,0.295,0.374,-321.595,-135.743,21.301,0,0,0,
,0.886,0.299,0.375,-193.787,-60.12,22.949,0,0,0,
,0.917,0.252,0.372,-92.957,-30.945,11.718,0,0,0,
,0.922,0.206,0.352,-127.32,-33.814,41.32,0,0,0,
,0.88,0.311,0.371,-418.946,-110.474,72.937,0,0,0,
,0.862,0.287,0.384,-413.086,-128.724,84.716,0,0,0,
,0.849,0.276,0.359,-428.223,-143.189,89.355,0,0,0,
,0.832,0.356,0.34,-443.604,-181.641,114.929,0,0,0,
,0.785,0.444,0.353,-367.371,-221.009,110.107,0,0,0,
,0.711,0.323,0.382,27.71,-122.071,-10.56,0,0,0,
,0.74,0.317,0.376,18.005,-90.088,-8.362,0,0,0,
,0.767,0.338,0.412,-35.645,-93.201,-5.86,0,0,0,
,0.781,0.373,0.453,-116.272,-97.901,13.794,0,0,0,
,0.797,0.393,0.443,-219.056,-80.994,48.889,0,0,0,
,0.797,0.412,0.439,-371.766,-78.492,112.426,0,0,0,
,0.777,0.455,0.485,-517.945,-83.558,190.063,0,0,0,
,0.767,0.496,0.527,-669.007,-73.182,251.892,0,0,0,
,0.739,0.558,0.455,-790.528,-91.492,341.674,0,0,0,
,0.675,0.621,0.403,-900.696,-123.291,397.461,0,0,0,
,0.626,0.68,0.344,-914.246,-117.31,441.223,0,0,0,
,0.594,0.788,0.455,-777.1,-102.662,458.801,0,0,0,
,0.599,0.917,0.443,-460.206,-22.217,508.911,0,0,0,
,0.61,0.918,0.341,-70.13,-38.941,486.084,0,0,0,
,0.556,0.805,0.296,104.858,-42.359,489.502,0,0,0,
,0.526,0.706,0.294,68.176,-39.246,495.178,0,0,0,
,0.538,0.715,0.332,-32.471,-39.002,528.259,0,0,0,
,0.557,0.735,0.349,-42.847,-15.625,533.752,0,0,0,
,0.556,0.761,0.352,-23.621,0.732,576.66,0,0,0,
,0.544,0.822,0.316,-59.815,42.114,619.384,0,0,0,
,0.539,0.839,0.292,-62.684,59.204,620.849,0,0,0,
,0.526,0.835,0.288,-61.707,64.209,639.343,0,0,0,
,0.503,0.84,0.255,-36.988,67.688,676.88,0,0,0,
,0.477,0.841,0.212,30.7,67.077,684.875,0,0,0,
,0.463,0.804,0.17,150.329,61.767,676.086,0,0,0,
,0.46,0.74,0.154,225.525,51.818,646.911,0,0,0,
,0.475,0.715,0.186,246.399,49.926,640.442,0,0,0,
,0.464,0.725,0.207,259.094,57.678,641.296,0,0,0,
,0.452,0.756,0.209,254.821,34.118,629.333,0,0,0,
,0.423,0.74,0.153,164.306,37.353,595.886,0,0,0,
,0.39,0.714,0.094,42.663,59.631,577.148,0,0,0,
,0.361,0.679,0.055,-21.363,93.017,530.456,0,0,0,
,0.361,0.713,0.056,-25.025,135.742,520.813,0,0,0,
,0.386,0.775,0.034,-3.907,181.396,520.141,0,0,0,
,0.403,0.802,0.014,-76.233,207.824,483.581,0,0,0,
,0.403,0.799,-0.012,-138.611,257.629,458.252,0,0,0,
,0.434,0.913,0.039,-61.89,307.373,466.491,0,0,0,
,0.485,1.025,0.156,193.969,334.594,426.88,0,0,0,
,0.512,1.077,0.198,480.774,355.59,420.654,0,0,0,
,0.524,1.045,0.153,695.984,356.811,420.776,0,0,0,
,0.551,0.926,0.105,829.345,304.931,406.128,0,0,0,
,0.555,0.833,0.139,799.255,266.906,418.518,0,0,0,
,0.588,0.854,0.236,688.415,227.111,452.88,0,0,0,
,0.629,0.905,0.299,617.065,162.536,436.523,0,0,0,
,0.624,0.856,0.358,538.269,133.422,390.991,0,0,0,
,0.6,0.751,0.402,403.442,115.539,378.112,0,0,0,
,0.566,0.666,0.403,169.922,90.82,381.897,0,0,0,
,0.516,0.718,0.436,-77.942,113.342,406.128,0,0,0,
,0.505,0.852,0.413,-123.291,130.737,405.578,0,0,0,
,0.5,0.925,0.401,45.471,101.806,378.357,0,0,0,
,0.468,0.871,0.392,176.147,79.284,358.642,0,0,0,
,0.431,0.792,0.391,147.338,59.692,356.506,0,0,0,
,0.376,0.796,0.383,29.052,62.683,349.731,0,0,0,
,0.351,0.826,0.369,-58.411,46.875,320.007,0,0,0,
,0.342,0.831,0.354,-38.636,8.178,290.771,0,0,0,
,0.308,0.806,0.42,-23.194,-12.94,282.104,0,0,0,
,0.242,0.831,0.458,-55.787,-25.025,261.474,0,0,0,
,0.172,0.898,0.453,-17.029,9.155,249.267,0,0,0,
,0.156,0.91,0.451,191.955,14.709,211.425,0,0,0,
,0.164,0.825,0.49,354.065,18.371,178.405,0,0,0,
,0.175,0.756,0.539,262.207,44.128,157.47,0,0,0,
,0.182,0.827,0.566,122.375,58.776,193.908,0,0,0,
,0.157,0.902,0.536,165.527,58.715,187.927,0,0,0,
,0.131,0.847,0.507,308.654,55.969,175.781,0,0,0,
,0.126,0.767,0.519,351.867,54.26,160.583,0,0,0,
,0.135,0.767,0.54,255.31,53.222,168.518,0,0,0,
,0.141,0.768,0.542,143.982,30.517,164.123,0,0,0,
,0.113,0.79,0.487,42.541,6.897,155.395,0,0,0,
,0.079,0.811,0.481,78.43,-15.259,124.145,0,0,0,
,0.071,0.789,0.506,180.664,-18.433,85.083,0,0,0,
,0.08,0.759,0.512,250.793,-27.527,64.025,0,0,0,
,0.072,0.772,0.517,233.581,-31.556,51.696,0,0,0,
,0.044,0.796,0.503,222.351,-28.809,42.053,0,0,0,
,0.012,0.761,0.487,238.098,-20.264,22.033,0,0,0,
,-0.006,0.704,0.504,263.122,-3.418,0,0,0,0,
,-0.016,0.743,0.599,232.238,36.377,12.512,0,0,0,
,0.002,0.785,0.584,181.884,66.04,-11.109,0,0,0,
,0.015,0.743,0.582,130.371,32.409,-80.689,0,0,0,
,-0.038,0.784,0.589,146.179,54.26,-93.201,0,0,0,
,-0.032,0.697,0.584,204.528,66.223,-144.288,0,0,0,
,-0.004,0.656,0.593,114.807,76.599,-148.987,0,0,0,
,0,0.727,0.597,22.583,86.914,-152.405,0,0,0,
,0.002,0.782,0.58,31.677,103.332,-181.214,0,0,0,
,0.001,0.796,0.553,106.933,121.399,-215.699,0,0,0,
,-0.018,0.766,0.59,186.462,136.291,-250.489,0,0,0,
,-0.038,0.745,0.664,258.606,232.849,-277.283,0,0,0,
,0.058,0.777,0.466,406.982,353.942,-295.777,0,0,0,
,0.319,0.744,0.989,-227.845,117.187,-147.706,0,0,0,
,0.337,1.193,1.116,-751.893,-8.301,46.936,0,0,0,
,0.146,1.276,0.802,-171.631,-130.982,60.852,0,0,0,
,0.068,0.916,0.66,220.581,-102.662,-0.916,0,0,0,
,0.14,0.741,0.568,263.794,-44.495,-4.151,0,0,0,
,0.248,0.767,0.607,150.329,-141.907,55.664,0,0,0,
,0.166,0.742,0.651,-57.984,-243.409,115.417,0,0,0,
,0.051,0.76,0.65,-180.664,-240.113,127.014,0,0,0,
,0.019,0.814,0.542,-44.861,-175.965,82.336,0,0,0,
,-0.014,0.778,0.423,278.869,-102.173,20.813,0,0,0,
,-0.063,0.573,0.347,496.643,-11.231,-57.801,0,0,0,
,-0.106,0.366,0.362,454.528,122.68,-116.578,0,0,0,
,-0.12,0.316,0.408,281.921,270.202,-167.542,0,0,0,
,-0.038,0.505,0.531,126.403,415.893,-227.051,0,0,0,
,0.148,0.891,0.588,152.16,517.883,-244.263,0,0,0,
,0.407,1.015,1.003,-256.043,332.397,-128.296,0,0,0,
,0.448,1.258,1.102,-495.606,82.519,110.412,0,0,0,
,0.213,1.297,0.793,4.333,-140.381,212.585,0,0,0,
,0.05,0.823,0.695,234.558,-180.481,145.324,0,0,0,
,0.071,0.525,0.676,-27.161,-151.185,128.845,0,0,0,
,0.125,0.561,0.655,-486.634,-180.909,179.016,0,0,0,
,0.074,0.781,0.59,-539.124,-234.681,224.609,0,0,0,
,0.003,0.825,0.567,-293.824,-230.469,173.339,0,0,0,
,-0.001,0.698,0.526,-61.951,-164.612,100.28,0,0,0,
,0.014,0.588,0.46,15.686,-117.127,59.448,0,0,0,
,-0.025,0.552,0.404,33.935,-65.979,23.071,0,0,0,
,-0.065,0.616,0.373,177.124,29.48,-43.702,0,0,0,
,-0.082,0.591,0.333,494.445,150.268,-171.204,0,0,0,
,-0.076,0.427,0.331,788.208,272.888,-292.603,0,0,0,
,-0.014,0.437,0.486,774.963,403.686,-348.755,0,0,0,
,0.111,0.575,0.763,538.879,495.3,-372.742,0,0,0,
,0.353,0.634,1.036,-351.868,401.733,-180.664,0,0,0,
,0.537,1.146,1.338,-1613.465,201.538,50.17,0,0,0,
,0.297,2.067,0.686,-511.353,-10.682,342.468,0,0,0,
,0.106,1.384,0.663,435.241,-280.762,102.905,0,0,0,
,0.012,0.521,0.691,543.884,-179.81,115.417,0,0,0,
,0.048,0.314,0.69,-205.872,-159.79,130.981,0,0,0,
,0.057,0.59,0.597,-883.362,-159.668,241.699,0,0,0,
,-0.028,0.904,0.527,-816.895,-188.111,257.69,0,0,0,
,-0.095,0.96,0.516,-404.297,-134.644,182.739,0,0,0,
,-0.058,0.839,0.492,-76.844,-44.251,103.698,0,0,0,
,-0.011,0.737,0.455,7.995,-12.085,69.641,0,0,0,
,-0.016,0.666,0.456,-116.944,-7.569,69.702,0,0,0,
,-0.035,0.648,0.494,-355.225,19.043,73.852,0,0,0,
,-0.016,0.759,0.489,-565.857,70.129,96.923,0,0,0,
,0.011,0.902,0.434,-617.249,85.083,108.703,0,0,0,
,0.023,0.98,0.405,-506.165,70.8,94.97,0,0,0,
,0.013,0.947,0.418,-328.858,42.541,83.618,0,0,0,
,-0.004,0.865,0.448,-248.352,32.592,81.359,0,0,0,
,-0.011,0.846,0.43,-305.848,44.067,91.064,0,0,0,
,-0.008,0.877,0.375,-373.536,58.593,89.782,0,0,0,
,-0.018,0.85,0.383,-419.312,51.391,86.181,0,0,0,
,-0.038,0.841,0.307,-480.713,75.805,87.829,0,0,0,
,0.003,0.938,0.286,-496.766,76.355,70.312,0,0,0,
,0.002,1.015,0.28,-259.034,49.194,69.763,0,0,0,
,-0.021,0.901,0.303,-44.8,29.907,28.381,0,0,0,
,-0.014,0.794,0.343,-18.25,51.086,15.38,0,0,0,
,0.007,0.773,0.402,-107.85,60.241,3.173,0,0,0,
,0.034,0.793,0.419,-214.905,41.442,-20.264,0,0,0,
,0.057,0.833,0.418,-367.005,22.766,-21.058,0,0,0,
,0.054,0.874,0.358,-534.363,-0.916,7.873,0,0,0,
,0.04,0.923,0.289,-639.161,-22.767,41.87,0,0,0,
,0.022,1.051,0.245,-547.547,-47.73,82.092,0,0,0,
,0.003,1.091,0.283,-241.089,-91.004,62.988,0,0,0,
,-0.01,0.927,0.346,-111.512,-95.459,25.512,0,0,0,
,-0.009,0.822,0.299,-259.461,-47.242,54.504,0,0,0,
,0.003,0.877,0.254,-429.871,-41.077,66.467,0,0,0,
,0.004,0.954,0.291,-461.731,-68.116,54.931,0,0,0,
,-0.001,0.967,0.298,-389.71,-67.872,55.542,0,0,0,
,-0.011,0.931,0.236,-360.23,-55.298,62.316,0,0,0,
,-0.02,0.866,0.231,-525.879,-65.43,53.955,0,0,0,
,-0.037,0.962,0.22,-636.963,-47.242,57.251,0,0,0,
,-0.067,1.061,0.132,-520.02,-12.574,41.565,0,0,0,
,-0.073,0.971,0.14,-358.521,-3.357,17.822,0,0,0,
,-0.062,0.981,0.154,-361.451,8.361,49.621,0,0,0,
,-0.083,0.989,0.084,-379.7,9.399,47.485,0,0,0,
,-0.115,1,0.067,-163.208,-7.203,13.61,0,0,0,
,-0.102,0.958,0.103,-136.414,15.625,-1.404,0,0,0,
,-0.085,0.997,0.078,-149.17,33.142,0.183,0,0,0,
,-0.09,1.008,0.033,-132.752,39.733,1.22,0,0,0,
,-0.111,1.022,0.005,-51.026,50.109,12.817,0,0,0,
,-0.124,1.075,-0.006,160.583,53.527,7.019,0,0,0,
,-0.12,1.057,0.122,355.651,62.561,-22.095,0,0,0,
,-0.082,0.966,0.179,395.568,80.749,-45.838,0,0,0,
,-0.038,0.895,0.213,233.825,69.702,-47.059,0,0,0,
,-0.055,0.941,0.097,197.448,38.635,-22.828,0,0,0,
,-0.103,0.998,0.016,327.453,42.968,-10.987,0,0,0,
,-0.111,1.052,0.045,516.418,80.993,-29.908,0,0,0,
,-0.085,1.054,0.109,621.887,139.343,-58.167,0,0,0,
,-0.046,1.034,0.207,656.189,163.94,-74.341,0,0,0,
,-0.044,1.045,0.202,639.221,172.241,-48.157,0,0,0,
,-0.046,1.021,0.204,592.468,155.212,-55.054,0,0,0,
,-0.035,1.007,0.244,573.303,131.225,-60.181,0,0,0,
,-0.03,1.061,0.321,598.693,114.99,-49.378,0,0,0,
,-0.046,1.053,0.321,643.676,123.352,-29.48,0,0,0,
,-0.047,0.993,0.329,604.736,131.958,-38.697,0,0,0,
,-0.047,0.989,0.332,579.284,132.08,-49.927,0,0,0,
,-0.05,1.081,0.345,772.583,137.329,-69.825,0,0,0,
,-0.069,1.072,0.346,1144.714,161.132,-61.036,0,0,0,
,-0.055,0.946,0.436,1234.863,192.932,-28.138,0,0,0,
,-0.048,0.82,0.471,1074.707,188.232,-8.912,0,0,0,
,-0.041,0.829,0.491,797.424,170.471,14.831,0,0,0,
,-0.052,0.889,0.528,673.645,147.583,15.686,0,0,0,
,-0.055,0.962,0.574,748.657,137.695,13.183,0,0,0,
,-0.055,0.988,0.584,974.975,120.727,11.962,0,0,0,
,-0.067,0.798,0.621,1097.351,109.619,11.108,0,0,0,
,-0.066,0.63,0.647,952.209,116.272,13.794,0,0,0,
,-0.032,0.674,0.709,774.047,107.177,27.771,0,0,0,
,-0.023,0.891,0.732,896.545,75.134,11.413,0,0,0,
,-0.022,0.954,0.786,1212.463,76.782,32.287,0,0,0,
,-0.034,0.68,0.848,1314.88,64.453,55.481,0,0,0,
,-0.027,0.469,0.855,1015.197,53.283,89.782,0,0,0,
,0.02,0.502,0.841,620.483,14.282,142.273,0,0,0,
,0.049,0.558,0.913,484.192,-60.975,128.173,0,0,0,
,0.059,0.608,0.994,529.419,-126.709,126.403,0,0,0,
,0.051,0.597,1.003,591.491,-184.205,126.342,0,0,0,
,0.032,0.504,0.974,537.841,-227.234,127.136,0,0,0,
,0.019,0.441,0.937,385.498,-259.583,150.329,0,0,0,
,0.01,0.481,0.9,278.686,-294.678,183.776,0,0,0,
,-0.005,0.492,0.888,245.849,-324.952,192.81,0,0,0,
,-0.023,0.465,0.864,282.837,-366.944,209.655,0,0,0,
,-0.051,0.409,0.837,270.63,-383.362,228.637,0,0,0,
,-0.084,0.33,0.813,190.124,-391.663,234.192,0,0,0,
,-0.118,0.32,0.777,91.491,-379.7,226.684,0,0,0,
,-0.131,0.321,0.722,80.993,-361.329,200.805,0,0,0,
,-0.148,0.281,0.701,71.472,-345.398,183.166,0,0,0,
,-0.18,0.248,0.669,25.39,-329.773,157.959,0,0,0,
,-0.217,0.227,0.628,-5.921,-287.171,116.455,0,0,0,
,-0.24,0.192,0.593,-1.099,-213.196,57.617,0,0,0,
,-0.246,0.175,0.608,-19.837,-129.029,5.31,0,0,0,
,-0.237,0.182,0.507,-26.673,-31.983,-48.829,0,0,0,
,-0.254,0.128,0.473,-28.931,52.673,-106.019,0,0,0,
,-0.275,0.088,0.48,-94.971,154.235,-177.308,0,0,0,
,-0.257,0.182,0.56,-143.494,260.192,-228.455,0,0,0,
,-0.202,0.305,0.623,-101.807,370.971,-278.077,0,0,0,
,-0.181,0.317,0.672,-24.964,443.969,-304.444,0,0,0,
,-0.169,0.313,0.686,-38.941,495.117,-318.36,0,0,0,
,-0.146,0.326,0.717,-31.128,524.658,-330.323,0,0,0,
,-0.143,0.387,0.783,-7.935,532.837,-310.547,0,0,0,
,-0.146,0.439,0.901,69.03,569.946,-321.9,0,0,0,
,-0.102,0.445,1.003,103.881,614.746,-329.529,0,0,0,
,-0.027,0.449,1.063,149.719,621.154,-344.849,0,0,0,
,0.04,0.444,1.106,213.44,584.045,-320.069,0,0,0,
,0.077,0.515,1.17,262.573,498.779,-279.602,0,0,0,
,0.078,0.478,1.235,243.347,402.16,-222.352,0,0,0,
,0.066,0.417,1.312,129.943,323.364,-187.867,0,0,0,
,0.109,0.46,1.352,7.324,260.192,-156.861,0,0,0,
,0.15,0.539,1.334,-32.654,156.616,-108.155,0,0,0,
,0.132,0.537,1.32,-22.217,28.259,-53.833,0,0,0,
,0.1,0.497,1.269,-12.818,-67.933,0.122,0,0,0,
,0.086,0.465,1.274,-24.659,-145.508,35.461,0,0,0,
,0.083,0.446,1.24,-14.771,-221.009,66.223,0,0,0,
,0.069,0.441,1.224,-14.71,-291.871,107.177,0,0,0,
,0.058,0.461,1.173,-19.532,-345.765,139.831,0,0,0,
,0.061,0.465,1.083,-21.912,-404.786,154.968,0,0,0,
,0.054,0.437,1.005,2.197,-441.895,194.763,0,0,0,
,0.028,0.395,0.95,-7.264,-486.206,219.909,0,0,0,
,-0.011,0.366,0.911,-51.575,-503.846,229.37,0,0,0,
,-0.029,0.352,0.84,-97.352,-500,222.168,0,0,0,
,-0.056,0.338,0.771,-134.095,-489.075,214.904,0,0,0,
,-0.084,0.349,0.692,-134.888,-474.366,199.829,0,0,0,
,-0.131,0.334,0.641,-104.065,-437.317,179.016,0,0,0,
,-0.173,0.303,0.608,-89.661,-369.019,150.94,0,0,0,
,-0.185,0.287,0.577,-100.708,-278.138,110.29,0,0,0,
,-0.177,0.269,0.543,-122.742,-192.81,66.65,0,0,0,
,-0.186,0.233,0.526,-137.085,-124.512,20.202,0,0,0,
,-0.212,0.193,0.498,-152.344,-48.523,-24.292,0,0,0,
,-0.244,0.166,0.469,-128.357,33.569,-85.755,0,0,0,
,-0.252,0.183,0.502,-103.15,157.531,-150.574,0,0,0,
,-0.221,0.235,0.602,-78.37,270.752,-216.858,0,0,0,
,-0.171,0.306,0.67,-41.443,358.337,-257.081,0,0,0,
,-0.159,0.353,0.718,51.574,390.991,-277.71,0,0,0,
,-0.181,0.341,0.742,97.045,433.227,-281.311,0,0,0,
,-0.174,0.346,0.766,77.575,474.06,-293.519,0,0,0,
,-0.114,0.419,0.845,82.031,506.408,-305.298,0,0,0,
,-0.058,0.435,0.938,131.713,506.652,-315.796,0,0,0,
,-0.026,0.432,1.057,158.081,478.027,-301.575,0,0,0,
,-0.005,0.47,1.083,163.879,431.335,-288.636,0,0,0,
,0.062,0.581,1.141,197.082,405.822,-257.569,0,0,0,
,0.085,0.584,1.139,206.359,376.281,-241.089,0,0,0,
,0.127,0.525,1.134,194.824,301.452,-220.826,0,0,0,
,0.141,0.423,1.125,142.456,220.825,-184.388,0,0,0,
,0.134,0.347,1.141,42.846,141.723,-135.437,0,0,0,
,0.13,0.414,1.113,-70.801,81.909,-109.07,0,0,0,
,0.127,0.451,1.064,-123.963,43.457,-99.732,0,0,0,
,0.114,0.43,1.049,-129.822,8.239,-93.018,0,0,0,
,0.109,0.419,1.024,-139.71,-12.085,-85.572,0,0,0,
,0.103,0.4,1.005,-144.715,-27.1,-75.623,0,0,0,
,0.097,0.394,0.998,-205.323,-47.791,-61.463,0,0,0,
,0.104,0.481,0.975,-257.569,-64.209,-36.438,0,0,0,
,0.092,0.502,0.948,-266.846,-72.876,-28.321,0,0,0,
,0.084,0.468,0.932,-307.007,-62.561,-21.241,0,0,0,
,0.095,0.444,0.914,-383.667,-67.872,-18.921,0,0,0,
,0.098,0.424,0.879,-494.568,-86.365,-9.583,0,0,0,
,0.091,0.422,0.849,-616.517,-103.76,-11.597,0,0,0,
,0.097,0.478,0.85,-717.53,-113.892,-3.357,0,0,0,
,0.085,0.544,0.844,-768.433,-138.55,2.136,0,0,0,
,0.059,0.572,0.81,-824.952,-143.982,9.948,0,0,0,
,0.049,0.552,0.749,-947.327,-147.583,-13.367,0,0,0,
,0.049,0.555,0.7,-1120.362,-163.941,-16.358,0,0,0,
,0.044,0.679,0.662,-1227.601,-171.753,25.39,0,0,0,
,0.018,0.9,0.612,-1130.555,-177.124,89.05,0,0,0,
,-0.023,1.016,0.566,-781.189,-176.148,58.227,0,0,0,
,-0.04,0.858,0.589,-528.077,-151.185,-32.288,0,0,0,
,-0.023,0.751,0.576,-552.979,-120.179,-22.522,0,0,0,
,0.002,0.74,0.544,-671.265,-109.803,-14.588,0,0,0,
,-0.002,0.788,0.55,-680.298,-123.047,12.39,0,0,0,
,-0.016,0.901,0.552,-533.692,-128.846,30.334,0,0,0,
,-0.029,0.918,0.541,-331.238,-120.972,-0.245,0,0,0,
,-0.029,0.835,0.529,-213.257,-123.291,-36.744,0,0,0,
,-0.044,0.764,0.498,-207.093,-125.489,-47.669,0,0,0,
,-0.075,0.741,0.491,-250.977,-125.916,-50.049,0,0,0,
,-0.11,0.752,0.486,-317.688,-96.924,-48.706,0,0,0,
,-0.097,0.772,0.48,-385.376,-59.754,-57.496,0,0,0,
,-0.066,0.798,0.464,-450.196,-42.725,-66.834,0,0,0,
,-0.051,0.867,0.443,-440.735,-32.532,-61.036,0,0,0,
,-0.058,0.914,0.444,-370.85,-28.199,-71.656,0,0,0,
,-0.058,0.899,0.463,-304.2,-25.391,-97.413,0,0,0,
,-0.041,0.833,0.48,-276.612,-20.752,-94.91,0,0,0,
,-0.023,0.839,0.492,-377.808,-15.564,-56.58,0,0,0,
,-0.004,0.927,0.388,-504.151,17.028,-27.894,0,0,0,
,0.019,1.002,0.352,-503.418,-47.852,-62.561,0,0,0,
,0.021,1.044,0.353,-335.572,-87.708,-94.544,0,0,0,
,0.009,1.003,0.32,-156.678,-100.647,-114.808,0,0,0,
,0.048,0.943,0.321,-129.639,-74.158,-162.964,0,0,0,
,0.118,0.941,0.311,-142.212,-69.825,-161.866,0,0,0,
,0.151,0.943,0.29,-115.174,-108.338,-168.641,0,0,0,
,0.175,0.963,0.358,-55.298,-136.17,-180.909,0,0,0,
,0.224,0.951,0.396,-49.988,-108.643,-219.239,0,0,0,
,0.292,0.909,0.387,-134.644,-99.732,-241.578,0,0,0,
,0.329,0.907,0.31,-261.597,-108.399,-224.793,0,0,0,
,0.311,0.948,0.241,-264.1,-102.906,-208.069,0,0,0,
,0.307,0.866,0.251,-175.782,-117.981,-281.495,0,0,0,
,0.29,0.826,0.216,-186.951,-78.37,-280.701,0,0,0,
,0.288,0.904,0.348,-72.754,-68.36,-285.096,0,0,0,
,0.249,0.807,0.235,-59.998,6.958,-368.287,0,0,0,
,0.22,0.8,0.262,-132.142,83.74,-375.855,0,0,0,
,0.242,0.928,0.186,-15.748,185.363,-383.118,0,0,0,
,0.256,0.946,0.153,334.289,201.233,-478.455,0,0,0,
,0.24,0.858,0.196,618.713,225.341,-553.772,0,0,0,
,0.225,0.759,0.178,752.807,291.565,-615.845,0,0,0,
,0.23,0.609,0.2,774.536,315.734,-693.848,0,0,0,
,0.238,0.374,0.32,486.145,315.918,-764.71,0,0,0,
,0.265,0.146,0.373,-276.795,369.567,-817.749,0,0,0,
,0.32,0.154,0.291,-1307.74,408.63,-783.936,0,0,0,
,0.421,0.518,0.124,-1999.329,462.158,-591.187,0,0,0,
,0.484,0.85,-0.158,-2000,307.922,-511.536,0,0,0,
,0.518,1.021,-0.238,-1985.23,47.729,-532.715,0,0,0,
,0.481,0.96,-0.28,-1864.991,-124.451,-682.801,0,0,0,
,0.474,1.02,-0.282,-1711.06,-204.59,-606.141,0,0,0,
,0.529,1.215,-0.282,-1455.384,-249.146,-555.909,0,0,0,
,0.569,1.298,-0.244,-1003.296,-317.505,-620.484,0,0,0,
,0.526,1.161,-0.21,-605.713,-324.646,-610.047,0,0,0,
,0.523,1.003,-0.185,-398.499,-299.561,-572.693,0,0,0,
,0.559,0.813,-0.218,-292.542,-303.345,-526.978,0,0,0,
,0.538,0.671,-0.232,-312.256,-340.943,-465.027,0,0,0,
,0.55,0.599,-0.273,-555.237,-376.893,-418.763,0,0,0,
