TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,1.31,-0.691,0.117,-423.89,-32.776,154.48,0,0,0,
,1.009,-0.613,0.119,-605.774,-84.046,119.873,0,0,0,
,0.769,-0.495,0.102,-799.195,-86.548,94.421,0,0,0,
,0.624,-0.339,0.092,-1081.482,-57.068,101.196,0,0,0,
,0.621,-0.183,0.056,-1254.395,105.346,37.902,0,0,0,
,0.777,-0.194,-0.028,-1249.329,250.732,-58.838,0,0,0,
,1.042,-0.432,-0.055,-1350.464,266.235,-121.827,0,0,0,
,1.256,-0.6,-0.15,-1623.658,187.255,-151.49,0,0,0,
,1.292,-0.527,-0.237,-1901.978,-1.282,-172.547,0,0,0,
,1.185,-0.301,-0.238,-1934.754,-202.393,-195.313,0,0,0,
,1.049,-0.176,-0.167,-1806.214,-252.747,-215.21,0,0,0,
,0.945,-0.143,-0.039,-1258.545,-231.324,-315.43,0,0,0,
,0.861,-0.134,0.03,-632.325,-156.983,-377.381,0,0,0,
,0.785,-0.179,0.109,-191.346,-52.796,-492.798,0,0,0,
,0.761,-0.25,0.083,70.068,98.327,-566.773,0,0,0,
,0.807,-0.191,0.031,300.109,179.992,-615.845,0,0,0,
,0.858,-0.188,-0.062,530.822,162.109,-695.557,0,0,0,
,0.878,-0.241,-0.08,673.889,72.631,-762.146,0,0,0,
,0.872,-0.305,-0.103,695.495,-14.283,-800.354,0,0,0,
,0.865,-0.358,-0.117,627.99,-87.464,-797.913,0,0,0,
,0.872,-0.402,-0.113,501.098,-156.983,-770.081,0,0,0,
,0.865,-0.426,-0.102,339.05,-224.488,-713.013,0,0,0,
,0.852,-0.428,-0.051,168.151,-273.316,-643.311,0,0,0,
,0.825,-0.414,-0.014,11.23,-269.837,-571.595,0,0,0,
,0.804,-0.365,-0.024,-125.123,-226.624,-485.718,0,0,0,
,0.819,-0.301,-0.024,-206.849,-171.57,-389.771,0,0,0,
,0.862,-0.25,-0.019,-227.478,-113.16,-294.617,0,0,0,
,0.914,-0.224,-0.022,-203.492,-61.585,-200.745,0,0,0,
,0.986,-0.233,0.003,-149.048,-10.315,-88.562,0,0,0,
,1.039,-0.247,0.036,-92.835,22.461,10.559,0,0,0,
,1.043,-0.238,0.035,-30.823,59.875,103.454,0,0,0,
,1.069,-0.215,0.023,45.288,90.942,213.745,0,0,0,
,1.141,-0.206,0.019,142.334,107.666,316.589,0,0,0,
,1.208,-0.228,0.037,223.999,99.06,380.737,0,0,0,
,1.239,-0.278,0.101,263.061,77.331,434.021,0,0,0,
,1.226,-0.345,0.154,254.15,94.665,477.905,0,0,0,
,1.166,-0.395,0.163,209.838,110.29,524.231,0,0,0,
,1.059,-0.407,0.165,138.366,82.824,556.274,0,0,0,
,0.926,-0.395,0.165,72.509,29.419,564.514,0,0,0,
,0.791,-0.37,0.134,31.311,-9.156,552.673,0,0,0,
,0.71,-0.33,0.134,39.428,3.173,548.401,0,0,0,
,0.755,-0.306,0.081,16.052,32.898,534.912,0,0,0,
,1.281,-0.198,0.211,635.864,-793.335,145.752,0,0,0,
,0.942,-0.684,0.223,453.979,-738.16,-94.605,0,0,0,
,0.772,-0.726,0.288,194.946,-405.823,194.152,0,0,0,
,0.85,-0.501,0.252,120.361,-38.819,405.029,0,0,0,
,0.845,-0.345,0.111,195.8,137.756,372.619,0,0,0,
,0.674,-0.337,0.038,489.868,209.167,163.025,0,0,0,
,0.65,-0.462,0.007,290.954,253.845,75.622,0,0,0,
,0.668,-0.4,-0.011,72.998,277.832,104.614,0,0,0,
,0.755,-0.259,-0.056,-57.007,154.052,40.161,0,0,0,
,0.72,-0.42,0.08,-109.559,27.404,122.314,0,0,0,
,0.725,-0.457,0.093,-173.096,107.971,187.317,0,0,0,
,0.752,-0.485,0.109,-242.981,167.053,251.709,0,0,0,
,0.785,-0.512,0.123,-324.769,242.553,290.283,0,0,0,
,0.807,-0.537,0.114,-421.021,314.209,292.419,0,0,0,
,0.818,-0.548,0.123,-527.466,356.262,273.254,0,0,0,
,0.838,-0.535,0.124,-626.77,416.32,247.07,0,0,0,
,0.897,-0.519,0.116,-712.708,474.487,205.566,0,0,0,
,0.981,-0.5,0.101,-779.48,493.774,149.414,0,0,0,
,1.053,-0.481,0.078,-824.524,472.168,72.631,0,0,0,
,1.12,-0.451,0.04,-837.586,424.377,-1.709,0,0,0,
,1.534,-0.366,0.186,-713.929,132.202,-140.503,0,0,0,
,1.632,-0.394,0.234,-899.903,-50.538,-28.26,0,0,0,
,1.731,-0.324,0.37,-1314.209,-141.053,-8.606,0,0,0,
,1.461,-0.282,0.114,-1882.386,-235.962,8.3,0,0,0,
,1.06,-0.222,-0.053,-2000,-388.306,186.584,0,0,0,
,0.798,0.201,-0.029,-2000,-312.623,390.503,0,0,0,
,0.737,0.589,0.101,-1157.959,-164.246,293.029,0,0,0,
,0.784,0.412,0.181,-82.52,-101.929,52.978,0,0,0,
,0.923,0.135,0.165,439.453,-42.481,-121.46,0,0,0,
,1.084,0.021,0.151,722.717,36.254,-341.98,0,0,0,
,1.232,-0.114,0.081,973.022,48.767,-513.306,0,0,0,
,1.305,-0.33,-0.012,1070.373,-36.072,-682.007,0,0,0,
,1.248,-0.595,-0.094,1059.509,-225.892,-770.813,0,0,0,
,1.117,-0.81,-0.136,852.722,-419.434,-702.515,0,0,0,
,0.82,-0.782,-0.131,-1.404,-584.412,-404.236,0,0,0,
,0.758,-0.641,-0.116,-419.739,-565.796,-316.712,0,0,0,
,0.763,-0.46,-0.099,-664.246,-539.002,-278.382,0,0,0,
,0.775,-0.321,-0.086,-738.16,-520.264,-294.617,0,0,0,
,0.781,-0.221,-0.075,-679.444,-485.23,-348.816,0,0,0,
,0.797,-0.164,-0.065,-522.4,-432.801,-396.912,0,0,0,
,0.829,-0.137,-0.072,-296.387,-379.334,-443.97,0,0,0,
,0.859,-0.147,-0.083,-38.697,-343.323,-482.544,0,0,0,
,0.866,-0.19,-0.099,200.683,-318.665,-518.677,0,0,0,
,0.878,-0.252,-0.097,370.483,-280.274,-516.053,0,0,0,
,0.873,-0.301,-0.118,454.406,-241.333,-503.907,0,0,0,
,0.852,-0.34,-0.13,464.233,-210.755,-482.239,0,0,0,
,0.826,-0.357,-0.139,420.532,-172.059,-443.726,0,0,0,
,0.819,-0.359,-0.147,340.515,-115.662,-385.621,0,0,0,
,0.852,-0.359,-0.144,235.168,-49.012,-316.712,0,0,0,
,0.953,-0.417,-0.092,-28.626,74.035,-188.538,0,0,0,
,0.942,-0.422,-0.052,-167.969,132.568,-124.146,0,0,0,
,0.906,-0.384,0.006,-299.622,199.585,-68.238,0,0,0,
,0.923,-0.373,0.089,-372.559,299.438,-0.855,0,0,0,
,0.975,-0.373,0.092,-431.458,423.278,72.876,0,0,0,
,1.058,-0.311,0.098,-471.741,490.478,176.818,0,0,0,
,1.153,-0.227,0.113,-439.942,532.348,250.671,0,0,0,
,1.196,-0.224,0.183,-315.613,510.437,271.545,0,0,0,
,1.079,-0.306,0.271,-180.359,449.463,234.253,0,0,0,
,0.883,-0.377,0.322,-82.337,401.306,234.253,0,0,0,
,0.697,-0.354,0.308,-35.218,405.883,280.517,0,0,0,
,0.6,-0.29,0.255,-18.982,479.37,296.386,0,0,0,
,0.653,-0.256,0.188,-36.622,596.679,321.899,0,0,0,
,0.856,-0.267,0.1,-113.587,679.321,325.866,0,0,0,
,1.287,-0.489,0.1,-607.056,156.25,215.149,0,0,0,
,1.182,-0.632,0.296,-862.488,-125.55,160.217,0,0,0,
,1.016,-0.556,0.238,-1059.449,-200.867,142.334,0,0,0,
,0.874,-0.145,0.395,-707.459,-250.916,261.596,0,0,0,
,0.745,-0.092,0.42,-376.587,-130.31,-30.823,0,0,0,
,0.686,-0.216,0.392,36.499,-26.978,-135.376,0,0,0,
,0.646,-0.237,0.392,335.998,136.718,-158.997,0,0,0,
,0.665,-0.397,0.339,428.772,307.373,-227.845,0,0,0,
,0.657,-0.631,0.154,101.928,491.882,-183.289,0,0,0,
,0.717,-0.719,0.099,-473.938,570.739,-36.194,0,0,0,
,0.87,-0.456,0.032,-930.237,456.115,91.491,0,0,0,
,0.873,-0.492,0.04,-1002.259,346.923,107.605,0,0,0,
,0.821,-0.402,0.058,-1247.315,315.124,196.96,0,0,0,
,0.827,-0.342,0.024,-1160.523,291.931,164.062,0,0,0,
,0.821,-0.286,0,-1012.207,250.366,131.958,0,0,0,
,0.838,-0.235,-0.004,-831.36,203.857,87.402,0,0,0,
,0.884,-0.238,0.013,-648.682,163.696,13.671,0,0,0,
,0.925,-0.312,0.04,-532.776,133.422,-58.045,0,0,0,
,0.957,-0.405,0.07,-511.536,123.84,-107.544,0,0,0,
,0.985,-0.501,0.061,-589.051,135.07,-107.789,0,0,0,
,1.02,-0.546,0.023,-707.825,130.127,-88.013,0,0,0,
,1.057,-0.537,-0.01,-833.374,106.933,-53.833,0,0,0,
,1.106,-0.483,-0.058,-906.006,89.721,-32.166,0,0,0,
,1.244,-0.426,-0.076,-913.758,97.9,6.836,0,0,0,
,1.427,-0.396,-0.099,-855.713,85.266,3.662,0,0,0,
,1.467,-0.413,-0.032,-758.423,-24.414,-105.408,0,0,0,
,1.241,-0.444,-0.02,-670.411,-123.23,-236.206,0,0,0,
,0.984,-0.42,-0.026,-598.694,-99.427,-292.969,0,0,0,
,0.88,-0.33,-0.059,-538.697,2.502,-305.42,0,0,0,
,0.856,-0.263,-0.133,-449.952,67.993,-359.986,0,0,0,
,0.812,-0.263,-0.175,-367.92,34.79,-445.496,0,0,0,
,0.803,-0.325,-0.146,-352.112,58.776,-453.736,0,0,0,
,0.905,-0.422,-0.119,-438.172,162.902,-396.485,0,0,0,
,1.059,-0.486,-0.124,-616.578,221.374,-344.361,0,0,0,
,0.988,-0.63,-0.158,-1269.837,179.382,-128.418,0,0,0,
,0.902,-0.574,-0.173,-1444.031,215.637,-28.931,0,0,0,
,0.869,-0.469,-0.191,-1548.157,254.882,9.887,0,0,0,
,0.875,-0.38,-0.217,-1563.782,257.629,-8.301,0,0,0,
,0.882,-0.299,-0.23,-1484.864,204.651,-58.96,0,0,0,
,0.881,-0.22,-0.213,-1318.482,159.118,-129.029,0,0,0,
,0.882,-0.152,-0.206,-1080.323,107.055,-215.088,0,0,0,
,0.858,-0.132,-0.203,-803.162,43.09,-307.618,0,0,0,
,0.817,-0.176,-0.173,-540.162,-2.991,-375.489,0,0,0,
,0.807,-0.239,-0.127,-354.31,31.433,-380.86,0,0,0,
,0.863,-0.303,-0.1,-274.842,101.745,-345.765,0,0,0,
,0.95,-0.371,-0.111,-282.959,161.01,-321.534,0,0,0,
,1.006,-0.428,-0.128,-359.742,178.161,-260.56,0,0,0,
,1.01,-0.468,-0.149,-462.647,155.334,-192.139,0,0,0,
,0.972,-0.483,-0.154,-566.468,125.793,-117.31,0,0,0,
,0.932,-0.452,-0.158,-648.865,114.746,-44.922,0,0,0,
,0.954,-0.382,-0.147,-687.256,112.06,-1.16,0,0,0,
,1.007,-0.32,-0.152,-652.405,100.097,-15.503,0,0,0,
,1.041,-0.276,-0.134,-551.758,56.579,-56.885,0,0,0,
,1.057,-0.231,-0.106,-399.781,32.959,-107.605,0,0,0,
,1.097,-0.208,-0.091,-215.332,44.189,-149.048,0,0,0,
,1.185,-0.215,-0.086,-14.283,64.392,-165.833,0,0,0,
,1.262,-0.248,-0.09,170.349,59.631,-174.317,0,0,0,
,1.245,-0.308,-0.05,293.823,31.86,-194.519,0,0,0,
,1.088,-0.379,0.012,323.181,23.62,-224.183,0,0,0,
,0.929,-0.414,0.059,261.84,90.515,-214.417,0,0,0,
,0.835,-0.404,0.076,106.567,201.11,-183.533,0,0,0,
,0.801,-0.376,0.083,-101.868,298.095,-163.453,0,0,0,
,0.806,-0.346,0.101,-333.008,374.878,-138.306,0,0,0,
,0.824,-0.34,0.118,-574.28,435.424,-112.183,0,0,0,
,0.826,-0.319,0.12,-807.129,444.641,-74.952,0,0,0,
,0.816,-0.267,0.101,-958.436,437.866,-20.752,0,0,0,
,0.818,-0.203,0.076,-996.705,412.536,48.4,0,0,0,
,0.838,-0.154,0.06,-932.984,373.596,120.483,0,0,0,
,0.895,-0.136,0.034,-802.918,328.064,181.335,0,0,0,
,1.05,-0.156,0.072,-702.21,106.872,216.674,0,0,0,
,1.13,-0.189,0.059,-603.638,-69.092,179.992,0,0,0,
,0.834,-0.629,0.351,-206.421,32.959,48.095,0,0,0,
,0.747,-0.51,0.246,-370.057,296.936,237.915,0,0,0,
,0.805,-0.364,0.178,-441.712,379.028,182.006,0,0,0,
,0.791,-0.325,0.107,-343.75,358.398,93.078,0,0,0,
,0.741,-0.428,0.091,-324.646,351.867,22.094,0,0,0,
,0.671,-0.539,-0.013,-620.606,440.368,16.113,0,0,0,
,0.707,-0.562,-0.048,-1065.003,519.226,84.899,0,0,0,
,0.949,-0.338,-0.048,-1036.561,249.694,104.614,0,0,0,
,0.88,-0.47,-0.012,-1103.333,214.05,149.109,0,0,0,
,0.855,-0.466,-0.004,-1187.623,255.127,240.112,0,0,0,
,0.909,-0.42,0.008,-1215.149,287.17,295.776,0,0,0,
,1.009,-0.394,0.011,-1138.062,292.846,288.391,0,0,0,
,1.041,-0.346,-0.054,-1014.466,242.981,201.843,0,0,0,
,0.889,-0.134,-0.127,-677.735,30.7,-40.345,0,0,0,
,0.866,-0.124,-0.081,-489.441,-2.93,-176.575,0,0,0,
,0.889,-0.134,-0.03,-351.502,6.408,-298.706,0,0,0,
,0.935,-0.131,-0.014,-254.761,41.015,-405.03,0,0,0,
,0.971,-0.129,-0.027,-174.744,43.457,-461.67,0,0,0,
,0.989,-0.142,-0.039,-102.051,9.399,-511.597,0,0,0,
,0.967,-0.171,-0.036,-33.509,-25.025,-531.861,0,0,0,
,0.938,-0.22,-0.029,41.503,-38.392,-513.611,0,0,0,
,1.284,-0.538,-0.048,-376.282,228.576,-108.704,0,0,0,
,1.484,-0.586,-0.057,-554.749,259.094,1.586,0,0,0,
,1.475,-0.59,-0.082,-721.497,171.692,-25.086,0,0,0,
,1.208,-0.536,-0.078,-810.914,48.339,-59.327,0,0,0,
,0.966,-0.426,-0.073,-828.431,-15.381,-46.692,0,0,0,
,0.833,-0.29,-0.042,-771.79,-9.705,-96.497,0,0,0,
,0.798,-0.248,0.038,-667.542,-0.916,-181.214,0,0,0,
,0.931,-0.354,0.119,-893.738,-54.444,-117.92,0,0,0,
,0.952,-0.244,-0.017,-1370.423,226.074,-76.661,0,0,0,
,1.098,0.181,0.006,-865.845,286.438,-239.075,0,0,0,
,1.012,-0.434,0.003,422.668,-61.036,-563.294,0,0,0,
,0.958,-0.478,-0.035,356.933,-75.623,-494.385,0,0,0,
,0.928,-0.505,-0.027,197.631,-84.778,-528.077,0,0,0,
,0.816,-0.429,-0.014,-10.865,-140.87,-527.1,0,0,0,
,0.777,-0.399,-0.038,-133.118,-116.333,-518.799,0,0,0,
,0.801,-0.323,-0.054,-216.797,-87.464,-498.108,0,0,0,
,0.843,-0.274,-0.063,-228.272,-92.408,-504.7,0,0,0,
,0.85,-0.262,-0.054,-206.116,-112.793,-506.104,0,0,0,
,0.848,-0.271,-0.044,-192.261,-115.845,-484.681,0,0,0,
,0.861,-0.28,-0.037,-108.155,-71.778,-283.448,0,0,0,
,0.842,-0.284,-0.031,-58.716,-61.097,-207.459,0,0,0,
,0.804,-0.287,-0.021,-16.846,-46.631,-134.4,0,0,0,
,0.751,-0.297,-0.015,6.836,-24.414,-73.975,0,0,0,
,0.712,-0.307,-0.012,-2.259,2.197,-19.288,0,0,0,
,0.702,-0.314,-0.025,-32.41,39.306,36.438,0,0,0,
,0.746,-0.323,-0.028,-68.97,76.904,98.571,0,0,0,
,0.837,-0.331,-0.041,-108.704,93.933,160.034,0,0,0,
,0.929,-0.334,-0.042,-145.02,95.459,212.768,0,0,0,
,0.991,-0.327,-0.05,-167.176,94.665,254.882,0,0,0,
,1.049,-0.325,-0.033,-166.138,117.248,311.401,0,0,0,
,1.257,-0.396,0.06,-159.852,285.583,439.209,0,0,0,
,1.305,-0.392,0.095,-164.002,327.575,479.004,0,0,0,
,1.316,-0.389,0.112,-159.852,346.008,491.638,0,0,0,
,1.243,-0.393,0.141,-141.602,318.786,461.425,0,0,0,
,1.092,-0.399,0.181,-120.057,273.193,425.354,0,0,0,
,0.949,-0.388,0.212,-104.798,248.84,395.568,0,0,0,
,0.846,-0.327,0.203,-97.84,256.713,357.666,0,0,0,
,0.818,-0.227,0.156,-69.275,263,308.654,0,0,0,
,0.861,-0.11,0.065,-7.019,226.318,226.135,0,0,0,
,0.998,-0.026,0.041,98.816,95.275,121.948,0,0,0,
,1.231,-0.08,0.073,333.068,-313.416,14.404,0,0,0,
,1.288,-0.02,0.165,695.861,-773.987,-86.365,0,0,0,
,1.063,-0.209,0.295,1085.449,-971.192,-343.506,0,0,0,
,0.788,-0.554,0.327,1192.077,-737.671,-313.782,0,0,0,
,0.737,-0.578,0.245,1105.468,-374.146,-37.964,0,0,0,
,0.819,-0.417,0.111,967.346,-133.728,130.493,0,0,0,
,0.823,-0.253,0.013,963.684,-109.62,137.573,0,0,0,
,0.733,-0.274,0.028,999.267,-146.485,79.345,0,0,0,
,0.635,-0.422,0.048,882.08,-110.84,39.611,0,0,0,
,0.571,-0.481,0.048,598.022,-34.485,62.561,0,0,0,
,0.56,-0.423,0.036,272.4,44.921,91.491,0,0,0,
,0.622,-0.338,0.003,35.034,96.313,101.501,0,0,0,
,0.673,-0.298,0,-75.135,100.036,108.276,0,0,0,
,0.739,-0.286,0.005,-122.803,54.199,120.605,0,0,0,
,0.767,-0.297,0.046,-126.709,20.752,149.536,0,0,0,
,0.765,-0.309,0.083,-105.896,25.512,189.697,0,0,0,
,0.776,-0.316,0.095,-67.688,64.086,220.276,0,0,0,
,0.803,-0.331,0.075,-23.499,106.018,241.272,0,0,0,
,0.825,-0.345,0.042,27.648,122.07,251.281,0,0,0,
,0.834,-0.387,0.049,57.739,108.398,244.567,0,0,0,
,0.855,-0.452,0.097,40.283,120.666,235.229,0,0,0,
,0.89,-0.481,0.123,-36.56,175.659,225.097,0,0,0,
,0.938,-0.472,0.137,-119.08,230.896,202.942,0,0,0,
,0.982,-0.452,0.139,-162.476,270.568,150.634,0,0,0,
,1.006,-0.438,0.125,-173.645,295.837,85.388,0,0,0,
,1.034,-0.417,0.101,-164.307,312.744,28.869,0,0,0,
,1.091,-0.38,0.066,-134.705,318.969,-28.382,0,0,0,
,1.148,-0.359,0.045,-86.548,278.381,-83.374,0,0,0,
,1.174,-0.377,0.039,-43.58,228.881,-138.428,0,0,0,
,1.245,-0.436,0.074,-38.086,218.2,-127.015,0,0,0,
,1.32,-0.5,0.124,-65.613,199.585,-114.38,0,0,0,
,1.341,-0.482,0.201,-109.62,144.836,-78.309,0,0,0,
,1.215,-0.414,0.253,-232.85,-35.523,-18.006,0,0,0,
,1.026,-0.391,0.235,-419.861,-157.593,-26.246,0,0,0,
,0.899,-0.403,0.175,-954.041,-280.518,112.671,0,0,0,
,0.788,-0.222,0.188,-1502.503,-198.304,228.088,0,0,0,
,0.822,-0.022,0.213,-1445.74,101.318,268.676,0,0,0,
,1.033,0.065,0.197,-1011.658,247.985,293.09,0,0,0,
,1.298,-0.028,0.185,-551.514,249.572,182.678,0,0,0,
,1.411,-0.172,0.158,-210.144,160.644,-1.343,0,0,0,
,1.362,-0.283,0.088,81.787,22.766,-178.04,0,0,0,
,1.226,-0.322,0.021,324.768,-147.217,-317.078,0,0,0,
,1.081,-0.373,-0.013,469.726,-278.931,-477.662,0,0,0,
,0.979,-0.46,-0.021,498.718,-361.206,-571.595,0,0,0,
,0.802,-0.334,-0.017,196.777,-409.546,-700.867,0,0,0,
,0.783,-0.287,-0.024,212.463,-405.701,-741.761,0,0,0,
,0.767,-0.268,-0.029,246.765,-391.785,-768.433,0,0,0,
,0.76,-0.266,-0.038,281.616,-367.676,-764.222,0,0,0,
,0.764,-0.27,-0.036,305.481,-343.262,-740.357,0,0,0,
,0.758,-0.288,-0.028,308.471,-322.022,-706.238,0,0,0,
,0.735,-0.314,-0.028,291.381,-296.692,-651.246,0,0,0,
,0.715,-0.318,-0.046,180.542,-162.11,-366.761,0,0,0,
,0.738,-0.302,-0.068,132.751,-133.362,-280.091,0,0,0,
,0.751,-0.287,-0.075,88.989,-113.526,-208.497,0,0,0,
,0.774,-0.276,-0.079,50.537,-85.022,-132.935,0,0,0,
,0.819,-0.282,-0.083,20.69,-42.298,-42.786,0,0,0,
,0.898,-0.296,-0.065,-3.174,13.61,53.039,0,0,0,
,0.982,-0.334,0.001,-32.349,25.878,145.141,0,0,0,
,1.04,-0.363,0.011,-76.477,93.383,231.872,0,0,0,
,1.132,-0.369,0.03,-133.484,148.62,344.665,0,0,0,
,1.243,-0.358,0.054,-159.302,213.867,447.815,0,0,0,
,1.336,-0.337,0.041,-154.297,251.77,516.601,0,0,0,
,1.391,-0.31,0.07,-114.319,261.291,575.134,0,0,0,
,1.352,-0.324,0.134,-40.589,263.366,589.782,0,0,0,
,1.209,-0.388,0.244,10.009,279.358,581.97,0,0,0,
,1.033,-0.459,0.289,-6.104,301.452,560.547,0,0,0,
,0.867,-0.488,0.339,-84.534,341.369,528.564,0,0,0,
,0.732,-0.412,0.287,-204.041,414.672,512.695,0,0,0,
,0.718,-0.241,0.188,-265.931,495.056,504.638,0,0,0,
,0.915,-0.099,0.075,-219.788,493.896,453.247,0,0,0,
,1.245,-0.063,-0.038,-161.072,16.052,325.5,0,0,0,
,1.535,0.226,0.187,274.597,-811.036,318.786,0,0,0,
,1.155,0.025,0.309,712.219,-1057.923,-230.347,0,0,0,
,0.793,-0.445,0.35,887.146,-842.164,-299.134,0,0,0,
,0.892,-0.287,-0.025,986.755,-49.988,229.065,0,0,0,
,0.789,-0.197,-0.025,1097.046,-163.025,169.983,0,0,0,
,0.675,-0.256,-0.021,1119.873,-179.993,76.171,0,0,0,
,0.601,-0.381,-0.018,971.496,-137.513,2.807,0,0,0,
,0.576,-0.41,-0.032,689.575,-68.421,-11.658,0,0,0,
,0.601,-0.356,-0.049,428.955,-15.076,-22.95,0,0,0,
,0.666,-0.305,-0.077,260.07,-9.034,-25.818,0,0,0,
,0.722,-0.297,-0.066,155.456,-47.059,-12.574,0,0,0,
,0.755,-0.313,-0.016,89.05,-75.379,26.977,0,0,0,
,0.763,-0.325,0.027,43.518,-49.622,80.505,0,0,0,
,0.78,-0.347,0.053,30.578,13.122,150.146,0,0,0,
,0.8,-0.4,0.101,-14.71,192.016,283.508,0,0,0,
,0.802,-0.416,0.114,-31.983,239.441,282.287,0,0,0,
,0.816,-0.421,0.106,-55.603,288.94,274.719,0,0,0,
,0.855,-0.415,0.105,-78.186,318.847,261.84,0,0,0,
,0.906,-0.427,0.124,-96.192,330.81,229.736,0,0,0,
,0.952,-0.463,0.139,-118.164,334.777,194.885,0,0,0,
,0.982,-0.485,0.119,-156.25,332.885,163.452,0,0,0,
,1.002,-0.467,0.079,-201.477,308.471,127.868,0,0,0,
,1.049,-0.42,0.036,-229.981,290.954,86.853,0,0,0,
,1.152,-0.396,0.027,-221.009,267.822,50.476,0,0,0,
,1.277,-0.421,0.047,-210.45,244.873,4.455,0,0,0,
,1.397,-0.483,0.088,-220.093,229.248,-22.095,0,0,0,
,1.266,-0.528,0.159,-306.58,51.147,-96.07,0,0,0,
,1.014,-0.476,0.101,-587.159,-97.962,-28.138,0,0,0,
,0.902,-0.416,0.07,-1143.799,-183.96,41.137,0,0,0,
,0.87,-0.235,0.036,-1898.926,-128.907,163.391,0,0,0,
,0.851,0.08,0.013,-2000,75.134,135.376,0,0,0,
,0.987,0.306,-0.085,-1957.154,225.463,234.008,0,0,0,
,1.147,0.397,-0.12,-1378.113,160.888,235.473,0,0,0,
,1.234,0.287,-0.1,-699.097,8.728,105.346,0,0,0,
,1.156,0.083,-0.078,-103.577,-187.317,-75.074,0,0,0,
,0.995,-0.013,-0.053,372.985,-272.583,-206.971,0,0,0,
,0.875,-0.073,-0.058,800.842,-267.884,-365.967,0,0,0,
,0.806,-0.185,-0.032,1126.77,-248.719,-499.634,0,0,0,
,0.774,-0.325,-0.021,1242.37,-218.628,-594.544,0,0,0,
,0.736,-0.472,0.022,1111.633,-142.212,-654.297,0,0,0,
,0.755,-0.566,0.048,782.226,-69.092,-605.53,0,0,0,
,0.82,-0.49,0.006,332.458,55.908,-521.546,0,0,0,
,0.918,-0.34,-0.029,268.615,24.536,-530.518,0,0,0,
,0.873,-0.413,-0.059,125.122,-252.015,-396.546,0,0,0,
,0.872,-0.362,-0.026,43.945,-300.477,-333.13,0,0,0,
,0.839,-0.378,0.016,8.85,-328.125,-313.172,0,0,0,
,0.786,-0.405,0.059,-54.688,-302.43,-263.855,0,0,0,
,0.773,-0.39,0.07,-141.663,-223.267,-208.374,0,0,0,
,0.806,-0.344,0.037,-189.393,-152.771,-169.434,0,0,0,
,0.854,-0.294,-0.008,-178.833,-140.32,-151.795,0,0,0,
,0.895,-0.268,-0.014,-126.099,-159.852,-147.583,0,0,0,
,0.916,-0.264,-0.007,-55.42,-171.509,-140.381,0,0,0,
,0.953,-0.278,0.016,16.906,-159.79,-121.338,0,0,0,
,0.995,-0.292,0.046,81.359,-135.987,-94.3,0,0,0,
,1.025,-0.301,0.069,131.286,-113.16,-70.984,0,0,0,
,1.065,-0.294,0.058,175.367,14119.22,10405.151,0,0,0,
,1.227,-0.24,0,272.522,-69.153,53.466,0,0,0,
,1.317,-0.258,0.003,316.162,-97.474,86.364,0,0,0,
,1.363,-0.308,0.027,322.57,-127.503,120.91,0,0,0,
,1.328,-0.349,0.058,286.316,-144.471,144.104,0,0,0,
,1.2,-0.362,0.089,242.065,-166.382,155.151,0,0,0,
,1.025,-0.319,0.116,193.786,-169.251,141.967,0,0,0,
,0.88,-0.24,0.117,181.457,-150.818,110.229,0,0,0,
,0.79,-0.146,0.089,220.825,-106.446,82.336,0,0,0,
,0.783,-0.09,0.044,304.321,-54.871,55.175,0,0,0,
,1.014,-0.248,0.009,463.928,-237.61,-19.532,0,0,0,
,0.96,-0.363,0.076,359.558,-364.991,-46.692,0,0,0,
,0.862,-0.468,0.133,223.938,-364.319,-6.592,0,0,0,
,0.756,-0.36,0.139,142.578,-285.767,97.656,0,0,0,
,0.746,-0.267,0.137,161.316,-203.736,119.812,0,0,0,
,0.737,-0.266,0.095,241.882,-146.18,115.966,0,0,0,
,0.716,-0.253,0.092,303.527,-124.268,122.375,0,0,0,
,0.796,-0.339,0.053,316.406,21.789,160.583,0,0,0,
,0.833,-0.368,0.047,272.033,29.785,157.592,0,0,0,
,0.837,-0.421,0.053,190.551,30.029,159.851,0,0,0,
,0.818,-0.442,0.072,75.073,47.119,178.833,0,0,0,
,0.8,-0.429,0.08,-26.795,96.74,199.157,0,0,0,
,0.969,-0.39,0.124,-111.939,281.86,210.144,0,0,0,
,1.101,-0.406,0.124,-110.23,272.644,186.34,0,0,0,
,1.163,-0.404,0.155,-85.45,196.045,146.484,0,0,0,
,1.167,-0.287,0.229,74.401,88.44,80.322,0,0,0,
,1.122,-0.223,0.259,401.123,-100.464,-63.66,0,0,0,
,0.927,-0.405,0.198,539.367,-175.538,-237.671,0,0,0,
,0.761,-0.687,0.135,264.282,-130.86,-258.362,0,0,0,
,0.733,-0.651,0.173,-222.596,-11.536,-41.077,0,0,0,
,0.852,-0.337,0.212,-539.612,118.774,118.225,0,0,0,
,0.979,-0.076,0.196,-482.117,154.846,88.256,0,0,0,
,1.029,-0.063,0.22,-206.849,111.877,-32.593,0,0,0,
,1.01,-0.286,0.271,-8.728,100.463,-95.093,0,0,0,
